/IMG/center_2017_02_15_00_29_38_071.jpg,/IMG/left_2017_02_15_00_29_38_071.jpg,/IMG/right_2017_02_15_00_29_38_071.jpg,0.03066038,0.4448013,0,1568891
/IMG/center_2017_02_15_00_29_38_140.jpg,/IMG/left_2017_02_15_00_29_38_140.jpg,/IMG/right_2017_02_15_00_29_38_140.jpg,0.03066038,0.4924504,0,1610068
/IMG/center_2017_02_15_00_29_47_196.jpg,/IMG/left_2017_02_15_00_29_47_196.jpg,/IMG/right_2017_02_15_00_29_47_196.jpg,0.03287146,0,0,1371656
/IMG/center_2017_02_15_00_29_47_266.jpg,/IMG/left_2017_02_15_00_29_47_266.jpg,/IMG/right_2017_02_15_00_29_47_266.jpg,0.03287146,0,0,1337992
/IMG/center_2017_02_15_00_29_47_343.jpg,/IMG/left_2017_02_15_00_29_47_343.jpg,/IMG/right_2017_02_15_00_29_47_343.jpg,0.03287146,0,0,1326794
/IMG/center_2017_02_15_00_29_47_411.jpg,/IMG/left_2017_02_15_00_29_47_411.jpg,/IMG/right_2017_02_15_00_29_47_411.jpg,0.03287146,0,0,13436
/IMG/center_2017_02_15_00_29_47_483.jpg,/IMG/left_2017_02_15_00_29_47_483.jpg,/IMG/right_2017_02_15_00_29_47_483.jpg,0.03287146,0,0,1332563
/IMG/center_2017_02_15_00_29_47_554.jpg,/IMG/left_2017_02_15_00_29_47_554.jpg,/IMG/right_2017_02_15_00_29_47_554.jpg,0.0234375,0,0,1321596
/IMG/center_2017_02_15_00_29_47_624.jpg,/IMG/left_2017_02_15_00_29_47_624.jpg,/IMG/right_2017_02_15_00_29_47_624.jpg,0.01400354,0,0,1288382
/IMG/center_2017_02_15_00_29_47_690.jpg,/IMG/left_2017_02_15_00_29_47_690.jpg,/IMG/right_2017_02_15_00_29_47_690.jpg,-0.004864387,0,0,1305461
/IMG/center_2017_02_15_00_29_47_767.jpg,/IMG/left_2017_02_15_00_29_47_767.jpg,/IMG/right_2017_02_15_00_29_47_767.jpg,-0.01429835,0,0,1294811
/IMG/center_2017_02_15_00_29_47_843.jpg,/IMG/left_2017_02_15_00_29_47_843.jpg,/IMG/right_2017_02_15_00_29_47_843.jpg,-0.0208579,0,0,1284241
/IMG/center_2017_02_15_00_29_47_919.jpg,/IMG/left_2017_02_15_00_29_47_919.jpg,/IMG/right_2017_02_15_00_29_47_919.jpg,-0.03029186,0,0,1273799
/IMG/center_2017_02_15_00_29_47_994.jpg,/IMG/left_2017_02_15_00_29_47_994.jpg,/IMG/right_2017_02_15_00_29_47_994.jpg,-0.03972583,0.08566189,0,126414
/IMG/center_2017_02_15_00_29_48_061.jpg,/IMG/left_2017_02_15_00_29_48_061.jpg,/IMG/right_2017_02_15_00_29_48_061.jpg,-0.03972583,0.286743,0,1252812
/IMG/center_2017_02_15_00_29_48_138.jpg,/IMG/left_2017_02_15_00_29_48_138.jpg,/IMG/right_2017_02_15_00_29_48_138.jpg,-0.03972583,0.1650419,0,126915
/IMG/center_2017_02_15_00_29_48_204.jpg,/IMG/left_2017_02_15_00_29_48_204.jpg,/IMG/right_2017_02_15_00_29_48_204.jpg,-0.02045253,0,0,130282
/IMG/center_2017_02_15_00_29_48_275.jpg,/IMG/left_2017_02_15_00_29_48_275.jpg,/IMG/right_2017_02_15_00_29_48_275.jpg,-0.004459021,0,0,1287617
/IMG/center_2017_02_15_00_29_48_345.jpg,/IMG/left_2017_02_15_00_29_48_345.jpg,/IMG/right_2017_02_15_00_29_48_345.jpg,-0.004459021,0,0,1234345
/IMG/center_2017_02_15_00_29_48_420.jpg,/IMG/left_2017_02_15_00_29_48_420.jpg,/IMG/right_2017_02_15_00_29_48_420.jpg,-0.004459021,0,0,122481
/IMG/center_2017_02_15_00_29_48_491.jpg,/IMG/left_2017_02_15_00_29_48_491.jpg,/IMG/right_2017_02_15_00_29_48_491.jpg,-0.004459021,0,0,1264055
/IMG/center_2017_02_15_00_29_48_565.jpg,/IMG/left_2017_02_15_00_29_48_565.jpg,/IMG/right_2017_02_15_00_29_48_565.jpg,-0.004459021,0,0,1253117
/IMG/center_2017_02_15_00_29_48_640.jpg,/IMG/left_2017_02_15_00_29_48_640.jpg,/IMG/right_2017_02_15_00_29_48_640.jpg,-0.004459021,0,0,1242917
/IMG/center_2017_02_15_00_29_48_708.jpg,/IMG/left_2017_02_15_00_29_48_708.jpg,/IMG/right_2017_02_15_00_29_48_708.jpg,-0.004459021,0,0,1180313
/IMG/center_2017_02_15_00_29_48_786.jpg,/IMG/left_2017_02_15_00_29_48_786.jpg,/IMG/right_2017_02_15_00_29_48_786.jpg,-0.004459021,0,0,1170367
/IMG/center_2017_02_15_00_29_48_863.jpg,/IMG/left_2017_02_15_00_29_48_863.jpg,/IMG/right_2017_02_15_00_29_48_863.jpg,-0.004459021,0,0,1160482
/IMG/center_2017_02_15_00_29_48_931.jpg,/IMG/left_2017_02_15_00_29_48_931.jpg,/IMG/right_2017_02_15_00_29_48_931.jpg,-0.004459021,0,0,120807
/IMG/center_2017_02_15_00_29_49_001.jpg,/IMG/left_2017_02_15_00_29_49_001.jpg,/IMG/right_2017_02_15_00_29_49_001.jpg,-0.004459021,0,0,1198621
/IMG/center_2017_02_15_00_29_49_073.jpg,/IMG/left_2017_02_15_00_29_49_073.jpg,/IMG/right_2017_02_15_00_29_49_073.jpg,-0.004459021,0,0,1189502
/IMG/center_2017_02_15_00_29_49_142.jpg,/IMG/left_2017_02_15_00_29_49_142.jpg,/IMG/right_2017_02_15_00_29_49_142.jpg,-0.004459021,0,0,1127906
/IMG/center_2017_02_15_00_29_49_210.jpg,/IMG/left_2017_02_15_00_29_49_210.jpg,/IMG/right_2017_02_15_00_29_49_210.jpg,-0.004459021,0,0,1173298
/IMG/center_2017_02_15_00_29_49_283.jpg,/IMG/left_2017_02_15_00_29_49_283.jpg,/IMG/right_2017_02_15_00_29_49_283.jpg,-0.004459021,0,0,1137161
/IMG/center_2017_02_15_00_29_49_352.jpg,/IMG/left_2017_02_15_00_29_49_352.jpg,/IMG/right_2017_02_15_00_29_49_352.jpg,-0.004459021,0,0,1165313
/IMG/center_2017_02_15_00_29_49_430.jpg,/IMG/left_2017_02_15_00_29_49_430.jpg,/IMG/right_2017_02_15_00_29_49_430.jpg,-0.004459021,0,0,1140984
/IMG/center_2017_02_15_00_29_49_503.jpg,/IMG/left_2017_02_15_00_29_49_503.jpg,/IMG/right_2017_02_15_00_29_49_503.jpg,-0.004459021,0,0,1123805
/IMG/center_2017_02_15_00_29_49_572.jpg,/IMG/left_2017_02_15_00_29_49_572.jpg,/IMG/right_2017_02_15_00_29_49_572.jpg,-0.004459021,0,0,1117377
/IMG/center_2017_02_15_00_29_49_679.jpg,/IMG/left_2017_02_15_00_29_49_679.jpg,/IMG/right_2017_02_15_00_29_49_679.jpg,-0.004459021,0,0,1104094
/IMG/center_2017_02_15_00_29_49_749.jpg,/IMG/left_2017_02_15_00_29_49_749.jpg,/IMG/right_2017_02_15_00_29_49_749.jpg,-0.004459021,0,0,1097501
/IMG/center_2017_02_15_00_29_49_825.jpg,/IMG/left_2017_02_15_00_29_49_825.jpg,/IMG/right_2017_02_15_00_29_49_825.jpg,-0.004459021,0,0,1088774
/IMG/center_2017_02_15_00_29_49_893.jpg,/IMG/left_2017_02_15_00_29_49_893.jpg,/IMG/right_2017_02_15_00_29_49_893.jpg,-0.004459021,0,0,1080138
/IMG/center_2017_02_15_00_29_49_961.jpg,/IMG/left_2017_02_15_00_29_49_961.jpg,/IMG/right_2017_02_15_00_29_49_961.jpg,-0.004459021,0,0,1073712
/IMG/center_2017_02_15_00_29_50_034.jpg,/IMG/left_2017_02_15_00_29_50_034.jpg,/IMG/right_2017_02_15_00_29_50_034.jpg,-0.004459021,0,0,1065203
/IMG/center_2017_02_15_00_29_50_108.jpg,/IMG/left_2017_02_15_00_29_50_108.jpg,/IMG/right_2017_02_15_00_29_50_108.jpg,-0.004459021,0,0,1058848
/IMG/center_2017_02_15_00_29_50_180.jpg,/IMG/left_2017_02_15_00_29_50_180.jpg,/IMG/right_2017_02_15_00_29_50_180.jpg,-0.004459021,0,0,105041
/IMG/center_2017_02_15_00_29_50_250.jpg,/IMG/left_2017_02_15_00_29_50_250.jpg,/IMG/right_2017_02_15_00_29_50_250.jpg,-0.004459021,0,0,1044099
/IMG/center_2017_02_15_00_29_50_322.jpg,/IMG/left_2017_02_15_00_29_50_322.jpg,/IMG/right_2017_02_15_00_29_50_322.jpg,-0.004459021,0,0,1035746
/IMG/center_2017_02_15_00_29_50_394.jpg,/IMG/left_2017_02_15_00_29_50_394.jpg,/IMG/right_2017_02_15_00_29_50_394.jpg,-0.004459021,0,0,1027461
/IMG/center_2017_02_15_00_29_50_463.jpg,/IMG/left_2017_02_15_00_29_50_463.jpg,/IMG/right_2017_02_15_00_29_50_463.jpg,-0.004459021,0,0,1021297
/IMG/center_2017_02_15_00_29_50_535.jpg,/IMG/left_2017_02_15_00_29_50_535.jpg,/IMG/right_2017_02_15_00_29_50_535.jpg,-0.004459021,0,0,1013152
/IMG/center_2017_02_15_00_29_50_608.jpg,/IMG/left_2017_02_15_00_29_50_608.jpg,/IMG/right_2017_02_15_00_29_50_608.jpg,-0.004459021,0,0,1007087
/IMG/center_2017_02_15_00_29_50_678.jpg,/IMG/left_2017_02_15_00_29_50_678.jpg,/IMG/right_2017_02_15_00_29_50_678.jpg,-0.004459021,0,0,9990499
/IMG/center_2017_02_15_00_29_50_747.jpg,/IMG/left_2017_02_15_00_29_50_747.jpg,/IMG/right_2017_02_15_00_29_50_747.jpg,-0.004459021,0.03002411,0,9935268
/IMG/center_2017_02_15_00_29_50_820.jpg,/IMG/left_2017_02_15_00_29_50_820.jpg,/IMG/right_2017_02_15_00_29_50_820.jpg,-0.004459021,0.2793902,0,1001628
/IMG/center_2017_02_15_00_29_50_892.jpg,/IMG/left_2017_02_15_00_29_50_892.jpg,/IMG/right_2017_02_15_00_29_50_892.jpg,0.004974941,0.2716109,0,1018543
/IMG/center_2017_02_15_00_29_50_966.jpg,/IMG/left_2017_02_15_00_29_50_966.jpg,/IMG/right_2017_02_15_00_29_50_966.jpg,0.0144089,0.04989892,0,1025243
/IMG/center_2017_02_15_00_29_51_036.jpg,/IMG/left_2017_02_15_00_29_51_036.jpg,/IMG/right_2017_02_15_00_29_51_036.jpg,0.0144089,0,0,1017424
/IMG/center_2017_02_15_00_29_51_106.jpg,/IMG/left_2017_02_15_00_29_51_106.jpg,/IMG/right_2017_02_15_00_29_51_106.jpg,0.0144089,0,0,1011284
/IMG/center_2017_02_15_00_29_51_176.jpg,/IMG/left_2017_02_15_00_29_51_176.jpg,/IMG/right_2017_02_15_00_29_51_176.jpg,0.0144089,0.2382901,0,1015629
/IMG/center_2017_02_15_00_29_51_249.jpg,/IMG/left_2017_02_15_00_29_51_249.jpg,/IMG/right_2017_02_15_00_29_51_249.jpg,0.0144089,0.4213021,0,1034302
/IMG/center_2017_02_15_00_29_51_322.jpg,/IMG/left_2017_02_15_00_29_51_322.jpg,/IMG/right_2017_02_15_00_29_51_322.jpg,0.0144089,0.240621,0,106008
/IMG/center_2017_02_15_00_29_51_394.jpg,/IMG/left_2017_02_15_00_29_51_394.jpg,/IMG/right_2017_02_15_00_29_51_394.jpg,0.02384287,0.02489394,0,1063905
/IMG/center_2017_02_15_00_29_51_466.jpg,/IMG/left_2017_02_15_00_29_51_466.jpg,/IMG/right_2017_02_15_00_29_51_466.jpg,0.02384287,0,0,10577
/IMG/center_2017_02_15_00_29_51_537.jpg,/IMG/left_2017_02_15_00_29_51_537.jpg,/IMG/right_2017_02_15_00_29_51_537.jpg,0.03327683,0,0,1049189
/IMG/center_2017_02_15_00_29_51_609.jpg,/IMG/left_2017_02_15_00_29_51_609.jpg,/IMG/right_2017_02_15_00_29_51_609.jpg,0.03327683,0,0,1042851
/IMG/center_2017_02_15_00_29_54_345.jpg,/IMG/left_2017_02_15_00_29_54_345.jpg,/IMG/right_2017_02_15_00_29_54_345.jpg,0.03364534,0.2445629,0,1220415
/IMG/center_2017_02_15_00_29_54_414.jpg,/IMG/left_2017_02_15_00_29_54_414.jpg,/IMG/right_2017_02_15_00_29_54_414.jpg,0.02421138,0.4723919,0,1242344
/IMG/center_2017_02_15_00_29_54_485.jpg,/IMG/left_2017_02_15_00_29_54_485.jpg,/IMG/right_2017_02_15_00_29_54_485.jpg,0.008254717,0.593367,0,1245668
/IMG/center_2017_02_15_00_29_54_557.jpg,/IMG/left_2017_02_15_00_29_54_557.jpg,/IMG/right_2017_02_15_00_29_54_557.jpg,-0.001179245,0.354588,0,1294854
/IMG/center_2017_02_15_00_29_54_624.jpg,/IMG/left_2017_02_15_00_29_54_624.jpg,/IMG/right_2017_02_15_00_29_54_624.jpg,-0.001179245,0.3344581,0,1310725
/IMG/center_2017_02_15_00_29_54_699.jpg,/IMG/left_2017_02_15_00_29_54_699.jpg,/IMG/right_2017_02_15_00_29_54_699.jpg,-0.001179245,0.5834071,0,1328352
/IMG/center_2017_02_15_00_29_54_766.jpg,/IMG/left_2017_02_15_00_29_54_766.jpg,/IMG/right_2017_02_15_00_29_54_766.jpg,-0.001179245,0.7547191,0,1381335
/IMG/center_2017_02_15_00_29_54_842.jpg,/IMG/left_2017_02_15_00_29_54_842.jpg,/IMG/right_2017_02_15_00_29_54_842.jpg,-0.001179245,0.5555311,0,1436078
/IMG/center_2017_02_15_00_29_54_911.jpg,/IMG/left_2017_02_15_00_29_54_911.jpg,/IMG/right_2017_02_15_00_29_54_911.jpg,-0.001179245,0.4511102,0,147501
/IMG/center_2017_02_15_00_29_54_985.jpg,/IMG/left_2017_02_15_00_29_54_985.jpg,/IMG/right_2017_02_15_00_29_54_985.jpg,-0.001179245,0.7008841,0,1510516
/IMG/center_2017_02_15_00_29_55_061.jpg,/IMG/left_2017_02_15_00_29_55_061.jpg,/IMG/right_2017_02_15_00_29_55_061.jpg,-0.001179245,0.9520893,0,1572994
/IMG/center_2017_02_15_00_29_55_136.jpg,/IMG/left_2017_02_15_00_29_55_136.jpg,/IMG/right_2017_02_15_00_29_55_136.jpg,-0.001179245,0.864439,0,1649203
/IMG/center_2017_02_15_00_29_55_206.jpg,/IMG/left_2017_02_15_00_29_55_206.jpg,/IMG/right_2017_02_15_00_29_55_206.jpg,-0.001179245,0.6802449,0,1718237
/IMG/center_2017_02_15_00_29_55_276.jpg,/IMG/left_2017_02_15_00_29_55_276.jpg,/IMG/right_2017_02_15_00_29_55_276.jpg,-0.001179245,0.7876511,0,1770164
/IMG/center_2017_02_15_00_29_55_347.jpg,/IMG/left_2017_02_15_00_29_55_347.jpg,/IMG/right_2017_02_15_00_29_55_347.jpg,-0.001179245,0.9723341,0,180134
/IMG/center_2017_02_15_00_29_55_416.jpg,/IMG/left_2017_02_15_00_29_55_416.jpg,/IMG/right_2017_02_15_00_29_55_416.jpg,-0.001179245,0.794809,0,187712
/IMG/center_2017_02_15_00_29_55_486.jpg,/IMG/left_2017_02_15_00_29_55_486.jpg,/IMG/right_2017_02_15_00_29_55_486.jpg,-0.001179245,0.616717,0,1936531
/IMG/center_2017_02_15_00_29_55_559.jpg,/IMG/left_2017_02_15_00_29_55_559.jpg,/IMG/right_2017_02_15_00_29_55_559.jpg,-0.001179245,0.3656831,0,1971411
/IMG/center_2017_02_15_00_29_55_626.jpg,/IMG/left_2017_02_15_00_29_55_626.jpg,/IMG/right_2017_02_15_00_29_55_626.jpg,-0.001179245,0.1904861,0,1950507
/IMG/center_2017_02_15_00_29_55_695.jpg,/IMG/left_2017_02_15_00_29_55_695.jpg,/IMG/right_2017_02_15_00_29_55_695.jpg,-0.001179245,0,0,1939466
/IMG/center_2017_02_15_00_29_55_767.jpg,/IMG/left_2017_02_15_00_29_55_767.jpg,/IMG/right_2017_02_15_00_29_55_767.jpg,-0.007738797,0,0,1962762
/IMG/center_2017_02_15_00_29_55_841.jpg,/IMG/left_2017_02_15_00_29_55_841.jpg,/IMG/right_2017_02_15_00_29_55_841.jpg,-0.01429835,0,0,1948155
/IMG/center_2017_02_15_00_29_55_913.jpg,/IMG/left_2017_02_15_00_29_55_913.jpg,/IMG/right_2017_02_15_00_29_55_913.jpg,-0.01429835,0,0,1933927
/IMG/center_2017_02_15_00_29_55_985.jpg,/IMG/left_2017_02_15_00_29_55_985.jpg,/IMG/right_2017_02_15_00_29_55_985.jpg,-0.02373231,0,0,1879246
/IMG/center_2017_02_15_00_29_56_056.jpg,/IMG/left_2017_02_15_00_29_56_056.jpg,/IMG/right_2017_02_15_00_29_56_056.jpg,-0.02373231,0,0,1862325
/IMG/center_2017_02_15_00_29_56_129.jpg,/IMG/left_2017_02_15_00_29_56_129.jpg,/IMG/right_2017_02_15_00_29_56_129.jpg,-0.02373231,0,0,1898002
/IMG/center_2017_02_15_00_29_56_204.jpg,/IMG/left_2017_02_15_00_29_56_204.jpg,/IMG/right_2017_02_15_00_29_56_204.jpg,-0.02373231,0,0,1883209
/IMG/center_2017_02_15_00_29_56_272.jpg,/IMG/left_2017_02_15_00_29_56_272.jpg,/IMG/right_2017_02_15_00_29_56_272.jpg,-0.02373231,0,0,1822805
/IMG/center_2017_02_15_00_29_56_343.jpg,/IMG/left_2017_02_15_00_29_56_343.jpg,/IMG/right_2017_02_15_00_29_56_343.jpg,-0.02373231,0,0,180747
/IMG/center_2017_02_15_00_29_56_411.jpg,/IMG/left_2017_02_15_00_29_56_411.jpg,/IMG/right_2017_02_15_00_29_56_411.jpg,-0.02373231,0,0,1846449
/IMG/center_2017_02_15_00_29_56_483.jpg,/IMG/left_2017_02_15_00_29_56_483.jpg,/IMG/right_2017_02_15_00_29_56_483.jpg,-0.02373231,0,0,1831918
/IMG/center_2017_02_15_00_29_56_559.jpg,/IMG/left_2017_02_15_00_29_56_559.jpg,/IMG/right_2017_02_15_00_29_56_559.jpg,-0.02373231,0.1071299,0,1818232
/IMG/center_2017_02_15_00_29_56_626.jpg,/IMG/left_2017_02_15_00_29_56_626.jpg,/IMG/right_2017_02_15_00_29_56_626.jpg,-0.02373231,0.2823209,0,1774823
/IMG/center_2017_02_15_00_29_56_699.jpg,/IMG/left_2017_02_15_00_29_56_699.jpg,/IMG/right_2017_02_15_00_29_56_699.jpg,-0.02373231,0.195015,0,1790472
/IMG/center_2017_02_15_00_29_56_772.jpg,/IMG/left_2017_02_15_00_29_56_772.jpg,/IMG/right_2017_02_15_00_29_56_772.jpg,-0.02373231,0.0657329,0,1832418
/IMG/center_2017_02_15_00_29_56_846.jpg,/IMG/left_2017_02_15_00_29_56_846.jpg,/IMG/right_2017_02_15_00_29_56_846.jpg,-0.02373231,0.3078779,0,1832824
/IMG/center_2017_02_15_00_29_56_917.jpg,/IMG/left_2017_02_15_00_29_56_917.jpg,/IMG/right_2017_02_15_00_29_56_917.jpg,-0.02373231,0.1590541,0,1846461
/IMG/center_2017_02_15_00_29_56_985.jpg,/IMG/left_2017_02_15_00_29_56_985.jpg,/IMG/right_2017_02_15_00_29_56_985.jpg,-0.02373231,0,0,1794408
/IMG/center_2017_02_15_00_29_57_053.jpg,/IMG/left_2017_02_15_00_29_57_053.jpg,/IMG/right_2017_02_15_00_29_57_053.jpg,-0.02373231,0,0,1777834
/IMG/center_2017_02_15_00_29_57_121.jpg,/IMG/left_2017_02_15_00_29_57_121.jpg,/IMG/right_2017_02_15_00_29_57_121.jpg,-0.02373231,0,0,18.18
/IMG/center_2017_02_15_00_29_57_188.jpg,/IMG/left_2017_02_15_00_29_57_188.jpg,/IMG/right_2017_02_15_00_29_57_188.jpg,-0.02373231,0,0,1755476
/IMG/center_2017_02_15_00_29_57_262.jpg,/IMG/left_2017_02_15_00_29_57_262.jpg,/IMG/right_2017_02_15_00_29_57_262.jpg,-0.02373231,0,0,1740787
/IMG/center_2017_02_15_00_29_57_333.jpg,/IMG/left_2017_02_15_00_29_57_333.jpg,/IMG/right_2017_02_15_00_29_57_333.jpg,-0.02373231,0,0,1726248
/IMG/center_2017_02_15_00_29_57_404.jpg,/IMG/left_2017_02_15_00_29_57_404.jpg,/IMG/right_2017_02_15_00_29_57_404.jpg,-0.02373231,0,0,176829
/IMG/center_2017_02_15_00_29_57_477.jpg,/IMG/left_2017_02_15_00_29_57_477.jpg,/IMG/right_2017_02_15_00_29_57_477.jpg,-0.02373231,0,0,1754325
/IMG/center_2017_02_15_00_29_57_547.jpg,/IMG/left_2017_02_15_00_29_57_547.jpg,/IMG/right_2017_02_15_00_29_57_547.jpg,-0.02373231,0,0,1690476
/IMG/center_2017_02_15_00_29_57_616.jpg,/IMG/left_2017_02_15_00_29_57_616.jpg,/IMG/right_2017_02_15_00_29_57_616.jpg,-0.02373231,0,0,1676416
/IMG/center_2017_02_15_00_29_57_684.jpg,/IMG/left_2017_02_15_00_29_57_684.jpg,/IMG/right_2017_02_15_00_29_57_684.jpg,-0.02373231,0,0,1719906
/IMG/center_2017_02_15_00_29_57_754.jpg,/IMG/left_2017_02_15_00_29_57_754.jpg,/IMG/right_2017_02_15_00_29_57_754.jpg,-0.02373231,0,0,1706333
/IMG/center_2017_02_15_00_29_57_822.jpg,/IMG/left_2017_02_15_00_29_57_822.jpg,/IMG/right_2017_02_15_00_29_57_822.jpg,-0.02373231,0,0,1641822
/IMG/center_2017_02_15_00_29_57_894.jpg,/IMG/left_2017_02_15_00_29_57_894.jpg,/IMG/right_2017_02_15_00_29_57_894.jpg,-0.02373231,0,0,1628264
/IMG/center_2017_02_15_00_29_57_962.jpg,/IMG/left_2017_02_15_00_29_57_962.jpg,/IMG/right_2017_02_15_00_29_57_962.jpg,-0.02373231,0,0,1672948
/IMG/center_2017_02_15_00_29_58_036.jpg,/IMG/left_2017_02_15_00_29_58_036.jpg,/IMG/right_2017_02_15_00_29_58_036.jpg,-0.02373231,0,0,165985
/IMG/center_2017_02_15_00_29_58_104.jpg,/IMG/left_2017_02_15_00_29_58_104.jpg,/IMG/right_2017_02_15_00_29_58_104.jpg,-0.02373231,0,0,1595203
/IMG/center_2017_02_15_00_29_58_177.jpg,/IMG/left_2017_02_15_00_29_58_177.jpg,/IMG/right_2017_02_15_00_29_58_177.jpg,-0.02373231,0,0,1582482
/IMG/center_2017_02_15_00_29_58_251.jpg,/IMG/left_2017_02_15_00_29_58_251.jpg,/IMG/right_2017_02_15_00_29_58_251.jpg,-0.02373231,0,0,1628049
/IMG/center_2017_02_15_00_29_58_321.jpg,/IMG/left_2017_02_15_00_29_58_321.jpg,/IMG/right_2017_02_15_00_29_58_321.jpg,-0.02373231,0,0,1615788
/IMG/center_2017_02_15_00_29_58_394.jpg,/IMG/left_2017_02_15_00_29_58_394.jpg,/IMG/right_2017_02_15_00_29_58_394.jpg,-0.02373231,0,0,160357
/IMG/center_2017_02_15_00_29_58_462.jpg,/IMG/left_2017_02_15_00_29_58_462.jpg,/IMG/right_2017_02_15_00_29_58_462.jpg,-0.02373231,0,0,1541413
/IMG/center_2017_02_15_00_29_58_536.jpg,/IMG/left_2017_02_15_00_29_58_536.jpg,/IMG/right_2017_02_15_00_29_58_536.jpg,-0.02373231,0.06213909,0,1529135
/IMG/center_2017_02_15_00_29_58_608.jpg,/IMG/left_2017_02_15_00_29_58_608.jpg,/IMG/right_2017_02_15_00_29_58_608.jpg,-0.02373231,0.2414521,0,1578073
/IMG/center_2017_02_15_00_29_58_679.jpg,/IMG/left_2017_02_15_00_29_58_679.jpg,/IMG/right_2017_02_15_00_29_58_679.jpg,-0.02373231,0.222471,0,1597671
/IMG/center_2017_02_15_00_29_58_748.jpg,/IMG/left_2017_02_15_00_29_58_748.jpg,/IMG/right_2017_02_15_00_29_58_748.jpg,-0.02373231,0.08840382,0,1542972
/IMG/center_2017_02_15_00_29_58_819.jpg,/IMG/left_2017_02_15_00_29_58_819.jpg,/IMG/right_2017_02_15_00_29_58_819.jpg,-0.02373231,0.3369239,0,1555906
/IMG/center_2017_02_15_00_29_58_890.jpg,/IMG/left_2017_02_15_00_29_58_890.jpg,/IMG/right_2017_02_15_00_29_58_890.jpg,-0.02373231,0.3978,0,16169
/IMG/center_2017_02_15_00_29_58_958.jpg,/IMG/left_2017_02_15_00_29_58_958.jpg,/IMG/right_2017_02_15_00_29_58_958.jpg,-0.03316627,0.1564559,0,1635842
/IMG/center_2017_02_15_00_29_59_027.jpg,/IMG/left_2017_02_15_00_29_59_027.jpg,/IMG/right_2017_02_15_00_29_59_027.jpg,-0.03972583,0,0,1582418
/IMG/center_2017_02_15_00_29_59_100.jpg,/IMG/left_2017_02_15_00_29_59_100.jpg,/IMG/right_2017_02_15_00_29_59_100.jpg,-0.03972583,0,0,1569866
/IMG/center_2017_02_15_00_29_59_173.jpg,/IMG/left_2017_02_15_00_29_59_173.jpg,/IMG/right_2017_02_15_00_29_59_173.jpg,-0.03972583,0,0,1558326
/IMG/center_2017_02_15_00_29_59_241.jpg,/IMG/left_2017_02_15_00_29_59_241.jpg,/IMG/right_2017_02_15_00_29_59_241.jpg,-0.03972583,0,0,1603578
/IMG/center_2017_02_15_00_30_13_043.jpg,/IMG/left_2017_02_15_00_30_13_043.jpg,/IMG/right_2017_02_15_00_30_13_043.jpg,-0.02977594,0,0,2350873
/IMG/center_2017_02_15_00_30_13_111.jpg,/IMG/left_2017_02_15_00_30_13_111.jpg,/IMG/right_2017_02_15_00_30_13_111.jpg,-0.02034198,0,0,2336654
/IMG/center_2017_02_15_00_30_13_184.jpg,/IMG/left_2017_02_15_00_30_13_184.jpg,/IMG/right_2017_02_15_00_30_13_184.jpg,-0.01090802,0,0,2317833
/IMG/center_2017_02_15_00_30_13_257.jpg,/IMG/left_2017_02_15_00_30_13_257.jpg,/IMG/right_2017_02_15_00_30_13_257.jpg,-0.01090802,0,0,2299226
/IMG/center_2017_02_15_00_30_13_325.jpg,/IMG/left_2017_02_15_00_30_13_325.jpg,/IMG/right_2017_02_15_00_30_13_325.jpg,-0.001474057,0,0,2285358
/IMG/center_2017_02_15_00_30_13_394.jpg,/IMG/left_2017_02_15_00_30_13_394.jpg,/IMG/right_2017_02_15_00_30_13_394.jpg,-0.001474057,0,0,2266992
/IMG/center_2017_02_15_00_30_13_467.jpg,/IMG/left_2017_02_15_00_30_13_467.jpg,/IMG/right_2017_02_15_00_30_13_467.jpg,-0.001474057,0,0,2253333
/IMG/center_2017_02_15_00_30_13_542.jpg,/IMG/left_2017_02_15_00_30_13_542.jpg,/IMG/right_2017_02_15_00_30_13_542.jpg,-0.001474057,0,0,2235248
/IMG/center_2017_02_15_00_30_13_609.jpg,/IMG/left_2017_02_15_00_30_13_609.jpg,/IMG/right_2017_02_15_00_30_13_609.jpg,-0.001474057,0,0,2221782
/IMG/center_2017_02_15_00_30_13_683.jpg,/IMG/left_2017_02_15_00_30_13_683.jpg,/IMG/right_2017_02_15_00_30_13_683.jpg,-0.001474057,0,0,2203958
/IMG/center_2017_02_15_00_30_13_756.jpg,/IMG/left_2017_02_15_00_30_13_756.jpg,/IMG/right_2017_02_15_00_30_13_756.jpg,-0.001474057,0.142029,0,219059
/IMG/center_2017_02_15_00_30_13_829.jpg,/IMG/left_2017_02_15_00_30_13_829.jpg,/IMG/right_2017_02_15_00_30_13_829.jpg,-0.001474057,0.3375871,0,2193772
/IMG/center_2017_02_15_00_30_13_901.jpg,/IMG/left_2017_02_15_00_30_13_901.jpg,/IMG/right_2017_02_15_00_30_13_901.jpg,-0.001474057,0.2643839,0,2210358
/IMG/center_2017_02_15_00_30_13_972.jpg,/IMG/left_2017_02_15_00_30_13_972.jpg,/IMG/right_2017_02_15_00_30_13_972.jpg,-0.001474057,0.1210919,0,221053
